 6.738014054E-03 9.143999815E-01 -1.608449151E-03 5.414474010E-01 3.513768616E+02 5.799221396E-01 2.731499939E+02 9.033827111E-03
 6.738014054E-03 9.143999815E-01 -1.608449151E-03 5.414474010E-01 3.513768616E+02 5.799221396E-01 2.731499939E+02 9.033827111E-03
 7.270351984E-03 9.143999815E-01 -2.023594687E-03 5.414474010E-01 3.513768616E+02 5.799221396E-01 2.731499939E+02 8.781750686E-03
 7.270351984E-03 9.143999815E-01 -2.023594687E-03 5.414474010E-01 3.513768616E+02 5.799221396E-01 2.731499939E+02 8.781750686E-03
 7.822849788E-03 9.143999815E-01 -2.437141957E-03 5.414474010E-01 3.513768616E+02 5.799221396E-01 2.731499939E+02 8.528352715E-03
 7.822849788E-03 9.143999815E-01 -2.437141957E-03 5.414474010E-01 3.513768616E+02 5.799221396E-01 2.731499939E+02 8.528352715E-03
 8.397364989E-03 9.143999815E-01 -2.851227066E-03 5.414474010E-01 3.513768616E+02 5.799221396E-01 2.731499939E+02 8.318334818E-03
 8.397364989E-03 9.143999815E-01 -2.851227066E-03 5.414474010E-01 3.513768616E+02 5.799221396E-01 2.731499939E+02 8.318334818E-03
 8.993037045E-03 9.143999815E-01 -3.263783641E-03 5.733828545E-01 3.883751831E+02 4.889039099E-01 2.731499939E+02 8.126180619E-03
 8.993037045E-03 9.143999815E-01 -3.263783641E-03 5.733828545E-01 3.883751831E+02 4.889039099E-01 2.731499939E+02 8.126180619E-03
 9.608730674E-03 9.143999815E-01 -3.676738357E-03 5.733828545E-01 3.883751831E+02 4.889039099E-01 2.731499939E+02 7.945192046E-03
 9.608730674E-03 9.143999815E-01 -3.676738357E-03 5.733828545E-01 3.883751831E+02 4.889039099E-01 2.731499939E+02 7.945192046E-03
 1.024657954E-02 9.143999815E-01 -4.088234622E-03 5.733828545E-01 3.883751831E+02 4.889039099E-01 2.731499939E+02 7.779239211E-03
 1.024657954E-02 9.143999815E-01 -4.088234622E-03 5.733828545E-01 3.883751831E+02 4.889039099E-01 2.731499939E+02 7.779239211E-03
 1.090452075E-02 9.143999815E-01 -4.499130882E-03 5.733828545E-01 3.883751831E+02 4.889039099E-01 2.731499939E+02 7.634872571E-03
 1.090452075E-02 9.143999815E-01 -4.499130882E-03 5.733828545E-01 3.883751831E+02 4.889039099E-01 2.731499939E+02 7.634872571E-03
 1.158255152E-02 9.143999815E-01 -4.909427837E-03 5.733828545E-01 3.883751831E+02 4.889039099E-01 2.731499939E+02 7.559423335E-03
 1.158255152E-02 9.143999815E-01 -4.909427837E-03 5.733828545E-01 3.883751831E+02 4.889039099E-01 2.731499939E+02 7.559423335E-03
 1.228273753E-02 9.143999815E-01 -5.318265874E-03 5.733828545E-01 3.883751831E+02 4.889039099E-01 2.731499939E+02 7.473799866E-03
 1.228273753E-02 9.143999815E-01 -5.318265874E-03 5.733828545E-01 3.883751831E+02 4.889039099E-01 2.731499939E+02 7.473799866E-03
 1.300301496E-02 9.143999815E-01 -5.726504605E-03 5.733828545E-01 3.883751831E+02 4.889039099E-01 2.731499939E+02 7.399173919E-03
 1.300301496E-02 9.143999815E-01 -5.726504605E-03 5.733828545E-01 3.883751831E+02 4.889039099E-01 2.731499939E+02 7.399173919E-03
 1.374438033E-02 9.143999815E-01 -6.134212483E-03 5.660232306E-01 4.184934998E+02 4.008331299E-01 2.731499939E+02 7.340374868E-03
 1.374438033E-02 9.143999815E-01 -6.134212483E-03 5.660232306E-01 4.184934998E+02 4.008331299E-01 2.731499939E+02 7.340374868E-03
 1.450690441E-02 9.143999815E-01 -6.540393922E-03 5.660232306E-01 4.184934998E+02 4.008331299E-01 2.731499939E+02 7.319899276E-03
 1.450690441E-02 9.143999815E-01 -6.540393922E-03 5.660232306E-01 4.184934998E+02 4.008331299E-01 2.731499939E+02 7.319899276E-03
 1.528951898E-02 9.143999815E-01 -6.945973728E-03 5.660232306E-01 4.184934998E+02 4.008331299E-01 2.731499939E+02 7.373167668E-03
 1.528951898E-02 9.143999815E-01 -6.945973728E-03 5.660232306E-01 4.184934998E+02 4.008331299E-01 2.731499939E+02 7.373167668E-03
 1.609328948E-02 9.143999815E-01 -7.350026630E-03 5.660232306E-01 4.184934998E+02 4.008331299E-01 2.731499939E+02 7.404222153E-03
 1.609328948E-02 9.143999815E-01 -7.350026630E-03 5.660232306E-01 4.184934998E+02 4.008331299E-01 2.731499939E+02 7.404222153E-03
 1.691715606E-02 9.143999815E-01 -7.753479294E-03 5.660232306E-01 4.184934998E+02 4.008331299E-01 2.731499939E+02 7.405823097E-03
 1.691715606E-02 9.143999815E-01 -7.753479294E-03 5.660232306E-01 4.184934998E+02 4.008331299E-01 2.731499939E+02 7.405823097E-03
 1.776210591E-02 9.143999815E-01 -8.156400174E-03 5.220062733E-01 4.421770935E+02 3.479306102E-01 2.731499939E+02 7.416984998E-03
 1.776210591E-02 9.143999815E-01 -8.156400174E-03 5.220062733E-01 4.421770935E+02 3.479306102E-01 2.731499939E+02 7.416984998E-03
 1.862828620E-02 9.143999815E-01 -8.556799032E-03 5.220062733E-01 4.421770935E+02 3.479306102E-01 2.731499939E+02 7.492661942E-03
 1.862828620E-02 9.143999815E-01 -8.556799032E-03 5.220062733E-01 4.421770935E+02 3.479306102E-01 2.731499939E+02 7.492661942E-03
 1.951348968E-02 9.143999815E-01 -8.957522921E-03 5.220062733E-01 4.421770935E+02 3.479306102E-01 2.731499939E+02 7.665940560E-03
 1.951348968E-02 9.143999815E-01 -8.957522921E-03 5.220062733E-01 4.421770935E+02 3.479306102E-01 2.731499939E+02 7.665940560E-03
 2.042091824E-02 9.143999815E-01 -9.355791844E-03 5.220062733E-01 4.421770935E+02 3.479306102E-01 2.731499939E+02 7.805899717E-03
 2.042091824E-02 9.143999815E-01 -9.355791844E-03 5.220062733E-01 4.421770935E+02 3.479306102E-01 2.731499939E+02 7.805899717E-03
 2.134743892E-02 9.143999815E-01 -9.753391147E-03 5.220062733E-01 4.421770935E+02 3.479306102E-01 2.731499939E+02 7.868196815E-03
 2.134743892E-02 9.143999815E-01 -9.753391147E-03 5.220062733E-01 4.421770935E+02 3.479306102E-01 2.731499939E+02 7.868196815E-03
 2.229512110E-02 9.143999815E-01 -1.014946401E-02 4.524570704E-01 4.677174683E+02 2.934586406E-01 2.731499939E+02 7.928863168E-03
 2.229512110E-02 9.143999815E-01 -1.014946401E-02 4.524570704E-01 4.677174683E+02 2.934586406E-01 2.731499939E+02 7.928863168E-03
 2.326395735E-02 9.143999815E-01 -1.054400764E-02 4.524570704E-01 4.677174683E+02 2.934586406E-01 2.731499939E+02 8.073934354E-03
 2.326395735E-02 9.143999815E-01 -1.054400764E-02 4.524570704E-01 4.677174683E+02 2.934586406E-01 2.731499939E+02 8.073934354E-03
 2.425188944E-02 9.143999815E-01 -1.093788166E-02 4.524570704E-01 4.677174683E+02 2.934586406E-01 2.731499939E+02 8.339416236E-03
 2.425188944E-02 9.143999815E-01 -1.093788166E-02 4.524570704E-01 4.677174683E+02 2.934586406E-01 2.731499939E+02 8.339416236E-03
 2.526097931E-02 9.143999815E-01 -1.133022644E-02 4.524570704E-01 4.677174683E+02 2.934586406E-01 2.731499939E+02 8.564384654E-03
 2.526097931E-02 9.143999815E-01 -1.133022644E-02 4.524570704E-01 4.677174683E+02 2.934586406E-01 2.731499939E+02 8.564384654E-03
 2.629029751E-02 9.143999815E-01 -1.171997748E-02 3.788172901E-01 4.915653076E+02 2.452646047E-01 2.731499939E+02 8.684448898E-03
 2.629029751E-02 9.143999815E-01 -1.171997748E-02 3.788172901E-01 4.915653076E+02 2.452646047E-01 2.731499939E+02 8.684448898E-03
 2.733970806E-02 9.143999815E-01 -1.210912969E-02 3.788172901E-01 4.915653076E+02 2.452646047E-01 2.731499939E+02 8.794036694E-03
 2.733970806E-02 9.143999815E-01 -1.210912969E-02 3.788172901E-01 4.915653076E+02 2.452646047E-01 2.731499939E+02 8.794036694E-03
 2.840927988E-02 9.143999815E-01 -1.249668282E-02 3.788172901E-01 4.915653076E+02 2.452646047E-01 2.731499939E+02 8.999582380E-03
 2.840927988E-02 9.143999815E-01 -1.249668282E-02 3.788172901E-01 4.915653076E+02 2.452646047E-01 2.731499939E+02 8.999582380E-03
 2.949901111E-02 9.143999815E-01 -1.288263965E-02 3.788172901E-01 4.915653076E+02 2.452646047E-01 2.731499939E+02 9.343745187E-03
 2.949901111E-02 9.143999815E-01 -1.288263965E-02 3.788172901E-01 4.915653076E+02 2.452646047E-01 2.731499939E+02 9.343745187E-03
 3.060890362E-02 9.143999815E-01 -1.326699741E-02 3.788172901E-01 4.915653076E+02 2.452646047E-01 2.731499939E+02 9.655822068E-03
 3.060890362E-02 9.143999815E-01 -1.326699741E-02 3.788172901E-01 4.915653076E+02 2.452646047E-01 2.731499939E+02 9.655822068E-03
 3.174002469E-02 9.143999815E-01 -1.364883035E-02 3.788172901E-01 4.915653076E+02 2.452646047E-01 2.731499939E+02 9.880584665E-03
 3.174002469E-02 9.143999815E-01 -1.364883035E-02 3.788172901E-01 4.915653076E+02 2.452646047E-01 2.731499939E+02 9.880584665E-03
 3.289023787E-02 9.143999815E-01 -1.402999368E-02 3.059063256E-01 5.136749878E+02 2.033948451E-01 2.731499939E+02 1.015637256E-02
 3.289023787E-02 9.143999815E-01 -1.402999368E-02 3.059063256E-01 5.136749878E+02 2.033948451E-01 2.731499939E+02 1.015637256E-02
 3.406067938E-02 9.143999815E-01 -1.440856233E-02 3.059063256E-01 5.136749878E+02 2.033948451E-01 2.731499939E+02 1.057742722E-02
 3.406067938E-02 9.143999815E-01 -1.440856233E-02 3.059063256E-01 5.136749878E+02 2.033948451E-01 2.731499939E+02 1.057742722E-02
 3.525128588E-02 9.143999815E-01 -1.478553191E-02 3.059063256E-01 5.136749878E+02 2.033948451E-01 2.731499939E+02 1.095763780E-02
 3.525128588E-02 9.143999815E-01 -1.478553191E-02 3.059063256E-01 5.136749878E+02 2.033948451E-01 2.731499939E+02 1.095763780E-02
 3.646105155E-02 9.143999815E-01 -1.516083628E-02 3.059063256E-01 5.136749878E+02 2.033948451E-01 2.731499939E+02 1.121067256E-02
 3.646105155E-02 9.143999815E-01 -1.516083628E-02 3.059063256E-01 5.136749878E+02 2.033948451E-01 2.731499939E+02 1.121067256E-02
 3.769097850E-02 9.143999815E-01 -1.553454250E-02 2.373308241E-01 5.339817505E+02 1.712275892E-01 2.731499939E+02 1.145222969E-02
 3.769097850E-02 9.143999815E-01 -1.553454250E-02 2.373308241E-01 5.339817505E+02 1.712275892E-01 2.731499939E+02 1.145222969E-02
 3.894113749E-02 9.143999815E-01 -1.590565220E-02 2.373308241E-01 5.339817505E+02 1.712275892E-01 2.731499939E+02 1.180994138E-02
 3.894113749E-02 9.143999815E-01 -1.590565220E-02 2.373308241E-01 5.339817505E+02 1.712275892E-01 2.731499939E+02 1.180994138E-02
 4.021145776E-02 9.143999815E-01 -1.627516560E-02 2.373308241E-01 5.339817505E+02 1.712275892E-01 2.731499939E+02 1.233531348E-02
 4.021145776E-02 9.143999815E-01 -1.627516560E-02 2.373308241E-01 5.339817505E+02 1.712275892E-01 2.731499939E+02 1.233531348E-02
 4.150100797E-02 9.143999815E-01 -1.664201543E-02 1.797292233E-01 5.517761230E+02 1.475014538E-01 2.731499939E+02 1.286318619E-02
 4.150100797E-02 9.143999815E-01 -1.664201543E-02 1.797292233E-01 5.517761230E+02 1.475014538E-01 2.731499939E+02 1.286318619E-02
 4.281071946E-02 9.143999815E-01 -1.700726338E-02 1.797292233E-01 5.517761230E+02 1.475014538E-01 2.731499939E+02 1.335892361E-02
 4.281071946E-02 9.143999815E-01 -1.700726338E-02 1.797292233E-01 5.517761230E+02 1.475014538E-01 2.731499939E+02 1.335892361E-02
 4.413959384E-02 9.143999815E-01 -1.737084612E-02 1.797292233E-01 5.517761230E+02 1.475014538E-01 2.731499939E+02 1.395399496E-02
 4.413959384E-02 9.143999815E-01 -1.737084612E-02 1.797292233E-01 5.517761230E+02 1.475014538E-01 2.731499939E+02 1.395399496E-02
 4.548869655E-02 9.143999815E-01 -1.773183607E-02 1.797292233E-01 5.517761230E+02 1.475014538E-01 2.731499939E+02 1.452627592E-02
 4.548869655E-02 9.143999815E-01 -1.773183607E-02 1.797292233E-01 5.517761230E+02 1.475014538E-01 2.731499939E+02 1.452627592E-02
 4.685603827E-02 9.143999815E-01 -1.809008792E-02 1.311305165E-01 5.679194946E+02 1.212414950E-01 2.731499939E+02 1.501185913E-02
 4.685603827E-02 9.143999815E-01 -1.809008792E-02 1.311305165E-01 5.679194946E+02 1.212414950E-01 2.731499939E+02 1.501185913E-02
 4.824460670E-02 9.143999815E-01 -1.844581775E-02 1.311305165E-01 5.679194946E+02 1.212414950E-01 2.731499939E+02 1.555864420E-02
 4.824460670E-02 9.143999815E-01 -1.844581775E-02 1.311305165E-01 5.679194946E+02 1.212414950E-01 2.731499939E+02 1.555864420E-02
 4.965133965E-02 9.143999815E-01 -1.879980788E-02 1.311305165E-01 5.679194946E+02 1.212414950E-01 2.731499939E+02 1.627772860E-02
 4.965133965E-02 9.143999815E-01 -1.879980788E-02 1.311305165E-01 5.679194946E+02 1.212414950E-01 2.731499939E+02 1.627772860E-02
 5.107823759E-02 9.143999815E-01 -1.915220357E-02 1.311305165E-01 5.679194946E+02 1.212414950E-01 2.731499939E+02 1.699048840E-02
 5.107823759E-02 9.143999815E-01 -1.915220357E-02 1.311305165E-01 5.679194946E+02 1.212414950E-01 2.731499939E+02 1.699048840E-02
 5.252442881E-02 9.143999815E-01 -1.950093359E-02 9.292902797E-02 5.817625122E+02 9.834451228E-02 2.731499939E+02 1.763604209E-02
 5.252442881E-02 9.143999815E-01 -1.950093359E-02 9.292902797E-02 5.817625122E+02 9.834451228E-02 2.731499939E+02 1.763604209E-02
 5.398979038E-02 9.143999815E-01 -1.984799653E-02 9.292902797E-02 5.817625122E+02 9.834451228E-02 2.731499939E+02 1.835093647E-02
 5.398979038E-02 9.143999815E-01 -1.984799653E-02 9.292902797E-02 5.817625122E+02 9.834451228E-02 2.731499939E+02 1.835093647E-02
 5.547338352E-02 9.143999815E-01 -2.019232512E-02 9.292902797E-02 5.817625122E+02 9.834451228E-02 2.731499939E+02 1.925909705E-02
 5.547338352E-02 9.143999815E-01 -2.019232512E-02 9.292902797E-02 5.817625122E+02 9.834451228E-02 2.731499939E+02 1.925909705E-02
 5.697721243E-02 9.143999815E-01 -2.053406090E-02 9.292902797E-02 5.817625122E+02 9.834451228E-02 2.731499939E+02 2.018792741E-02
 5.697721243E-02 9.143999815E-01 -2.053406090E-02 9.292902797E-02 5.817625122E+02 9.834451228E-02 2.731499939E+02 2.018792741E-02
 5.850026757E-02 9.143999815E-01 -2.087312937E-02 6.322643906E-02 5.935308838E+02 7.772857696E-02 2.731499939E+02 2.108394913E-02
 5.850026757E-02 9.143999815E-01 -2.087312937E-02 6.322643906E-02 5.935308838E+02 7.772857696E-02 2.731499939E+02 2.108394913E-02
 6.004256010E-02 9.143999815E-01 -2.120953240E-02 6.322643906E-02 5.935308838E+02 7.772857696E-02 2.731499939E+02 2.207620442E-02
 6.004256010E-02 9.143999815E-01 -2.120953240E-02 6.322643906E-02 5.935308838E+02 7.772857696E-02 2.731499939E+02 2.207620442E-02
 6.160308421E-02 9.143999815E-01 -2.154320292E-02 6.322643906E-02 5.935308838E+02 7.772857696E-02 2.731499939E+02 2.330158465E-02
 6.160308421E-02 9.143999815E-01 -2.154320292E-02 6.322643906E-02 5.935308838E+02 7.772857696E-02 2.731499939E+02 2.330158465E-02
 6.318283826E-02 9.143999815E-01 -2.187420800E-02 6.322643906E-02 5.935308838E+02 7.772857696E-02 2.731499939E+02 2.458918653E-02
 6.318283826E-02 9.143999815E-01 -2.187420800E-02 6.322643906E-02 5.935308838E+02 7.772857696E-02 2.731499939E+02 2.458918653E-02
 6.478182971E-02 9.143999815E-01 -2.220254764E-02 3.996798769E-02 6.034511108E+02 5.967718363E-02 2.731499939E+02 2.590556070E-02
 6.478182971E-02 9.143999815E-01 -2.220254764E-02 3.996798769E-02 6.034511108E+02 5.967718363E-02 2.731499939E+02 2.590556070E-02
 6.639906019E-02 9.143999815E-01 -2.252815291E-02 3.996798769E-02 6.034511108E+02 5.967718363E-02 2.731499939E+02 2.738756128E-02
 6.639906019E-02 9.143999815E-01 -2.252815291E-02 3.996798769E-02 6.034511108E+02 5.967718363E-02 2.731499939E+02 2.738756128E-02
 6.803552061E-02 9.143999815E-01 -2.285109274E-02 3.996798769E-02 6.034511108E+02 5.967718363E-02 2.731499939E+02 2.920562588E-02
 6.803552061E-02 9.143999815E-01 -2.285109274E-02 3.996798769E-02 6.034511108E+02 5.967718363E-02 2.731499939E+02 2.920562588E-02
 6.969021261E-02 9.143999815E-01 -2.317130007E-02 3.996798769E-02 6.034511108E+02 5.967718363E-02 2.731499939E+02 3.120755963E-02
 6.969021261E-02 9.143999815E-01 -2.317130007E-02 3.996798769E-02 6.034511108E+02 5.967718363E-02 2.731499939E+02 3.120755963E-02
 7.136421651E-02 9.143999815E-01 -2.348784171E-02 2.048661001E-02 6.121073608E+02 4.624040052E-02 2.731499939E+02 3.342967108E-02
 7.136421651E-02 9.143999815E-01 -2.348784171E-02 2.048661001E-02 6.121073608E+02 4.624040052E-02 2.731499939E+02 3.342967108E-02
 7.305644453E-02 9.143999815E-01 -2.380165085E-02 2.048661001E-02 6.121073608E+02 4.624040052E-02 2.731499939E+02 3.607960790E-02
 7.305644453E-02 9.143999815E-01 -2.380165085E-02 2.048661001E-02 6.121073608E+02 4.624040052E-02 2.731499939E+02 3.607960790E-02
 7.476691157E-02 9.143999815E-01 -2.411272377E-02 4.453330301E-03 6.193533936E+02 3.796733171E-02 2.731499939E+02 3.908716515E-02
 7.476691157E-02 9.143999815E-01 -2.411272377E-02 4.453330301E-03 6.193533936E+02 3.796733171E-02 2.731499939E+02 3.908716515E-02
 7.649561018E-02 9.143999815E-01 -2.442106418E-02 4.453330301E-03 6.193533936E+02 3.796733171E-02 2.731499939E+02 4.254772142E-02
 7.649561018E-02 9.143999815E-01 -2.442106418E-02 4.453330301E-03 6.193533936E+02 3.796733171E-02 2.731499939E+02 4.254772142E-02
 7.824355364E-02 9.143999815E-01 -2.472673729E-02 4.453330301E-03 6.193533936E+02 3.796733171E-02 2.731499939E+02 4.680590332E-02
 7.824355364E-02 9.143999815E-01 -2.472673729E-02 4.453330301E-03 6.193533936E+02 3.796733171E-02 2.731499939E+02 4.680590332E-02
 8.000878990E-02 9.143999815E-01 -2.502861060E-02 -9.582681581E-03 6.258235474E+02 2.365878969E-02 2.731499939E+02 5.185967684E-02
 8.000878990E-02 9.143999815E-01 -2.502861060E-02 -9.582681581E-03 6.258235474E+02 2.365878969E-02 2.731499939E+02 5.185967684E-02
 8.179333806E-02 9.143999815E-01 -2.532682009E-02 -9.582681581E-03 6.258235474E+02 2.365878969E-02 2.731499634E+02 5.803033337E-02
 8.179333806E-02 9.143999815E-01 -2.532682009E-02 -9.582681581E-03 6.258235474E+02 2.365878969E-02 2.731499634E+02 5.803033337E-02
 8.359511942E-02 9.143999815E-01 -2.562222630E-02 -9.582681581E-03 6.258235474E+02 2.365878969E-02 2.731498718E+02 6.610160321E-02
 8.359511942E-02 9.143999815E-01 -2.562222630E-02 -9.582681581E-03 6.258235474E+02 2.365878969E-02 2.731498718E+02 6.610160321E-02
 8.541513234E-02 9.143999815E-01 -2.591489628E-02 -2.166349441E-02 6.312675781E+02 1.414317638E-02 2.731493835E+02 7.650039345E-02
 8.541513234E-02 9.143999815E-01 -2.591489628E-02 -2.166349441E-02 6.312675781E+02 1.414317638E-02 2.731493835E+02 7.650039345E-02
 8.725345880E-02 9.143999815E-01 -2.620383538E-02 -2.166349441E-02 6.312675781E+02 1.414317638E-02 2.731470032E+02 9.062577784E-02
 8.725345880E-02 9.143999815E-01 -2.620383538E-02 -2.166349441E-02 6.312675781E+02 1.414317638E-02 2.731470032E+02 9.062577784E-02
 8.911001682E-02 9.143999815E-01 -2.649004012E-02 -2.166349441E-02 6.312675781E+02 1.414317638E-02 2.731357422E+02 0.000000000E+00
 8.911001682E-02 9.143999815E-01 -2.649004012E-02 -2.166349441E-02 6.312675781E+02 1.414317638E-02 2.731357422E+02 0.000000000E+00
 9.098388255E-02 9.143999815E-01 -2.677244321E-02 -2.166349441E-02 6.312675781E+02 1.414317638E-02 2.730847778E+02 0.000000000E+00
 9.098388255E-02 9.143999815E-01 -2.677244321E-02 -2.166349441E-02 6.312675781E+02 1.414317638E-02 2.730847778E+02 0.000000000E+00
 9.287597984E-02 9.143999815E-01 -2.705211006E-02 -3.214268386E-02 6.358543701E+02 5.337268580E-03 2.728723145E+02 0.000000000E+00
 9.287597984E-02 9.143999815E-01 -2.705211006E-02 -3.214268386E-02 6.358543701E+02 5.337268580E-03 2.728723145E+02 0.000000000E+00
 9.478539228E-02 9.143999815E-01 -2.732797526E-02 -3.214268386E-02 6.358543701E+02 5.337268580E-03 2.721193542E+02 0.000000000E+00
 9.478539228E-02 9.143999815E-01 -2.732797526E-02 -3.214268386E-02 6.358543701E+02 5.337268580E-03 2.721193542E+02 0.000000000E+00
 9.671303630E-02 9.143999815E-01 -2.760110423E-02 -3.214268386E-02 6.358543701E+02 5.337268580E-03 2.701467285E+02 0.000000000E+00
 9.671303630E-02 9.143999815E-01 -2.760110423E-02 -3.214268386E-02 6.358543701E+02 5.337268580E-03 2.701467285E+02 0.000000000E+00
 9.865798056E-02 9.143999815E-01 -2.787043341E-02 -4.133573920E-02 6.396901245E+02 -1.888761877E-17 2.674002075E+02 0.000000000E+00
 9.865798056E-02 9.143999815E-01 -2.787043341E-02 -4.133573920E-02 6.396901245E+02 -1.888761877E-17 2.674002075E+02 0.000000000E+00
 1.006202474E-01 9.143999815E-01 -2.813596278E-02 -4.133573920E-02 6.396901245E+02 -1.888761877E-17 2.658436584E+02 0.000000000E+00
 1.006202474E-01 9.143999815E-01 -2.813596278E-02 -4.133573920E-02 6.396901245E+02 -1.888761877E-17 2.658436584E+02 0.000000000E+00
 1.025998071E-01 9.143999815E-01 -2.839768678E-02 -4.133573920E-02 6.396901245E+02 -1.888761877E-17 2.656110229E+02 0.000000000E+00
 1.025998071E-01 9.143999815E-01 -2.839768678E-02 -4.133573920E-02 6.396901245E+02 -1.888761877E-17 2.656110229E+02 0.000000000E+00
 1.045966074E-01 9.143999815E-01 -2.865660749E-02 -4.960132018E-02 6.428281860E+02 -8.744087998E-19 2.655689087E+02 0.000000000E+00
 1.045966074E-01 9.143999815E-01 -2.865660749E-02 -4.960132018E-02 6.428281860E+02 -8.744087998E-19 2.655689087E+02 0.000000000E+00
 1.066117212E-01 9.143999815E-01 -2.891179547E-02 -4.960132018E-02 6.428281860E+02 -8.744087998E-19 2.655444031E+02 0.000000000E+00
 1.066117212E-01 9.143999815E-01 -2.891179547E-02 -4.960132018E-02 6.428281860E+02 -8.744087998E-19 2.655444031E+02 0.000000000E+00
 1.086430624E-01 9.143999815E-01 -2.916411124E-02 -4.960132018E-02 6.428281860E+02 -8.744087998E-19 2.655296936E+02 0.000000000E+00
 1.086430624E-01 9.143999815E-01 -2.916411124E-02 -4.960132018E-02 6.428281860E+02 -8.744087998E-19 2.655296936E+02 0.000000000E+00
 1.106917262E-01 9.143999815E-01 -2.941262349E-02 -5.723922327E-02 6.454768677E+02 5.515183721E-18 2.655180664E+02 0.000000000E+00
 1.106917262E-01 9.143999815E-01 -2.941262349E-02 -5.723922327E-02 6.454768677E+02 5.515183721E-18 2.655180664E+02 0.000000000E+00
 1.127576828E-01 9.143999815E-01 -2.965733223E-02 -5.723922327E-02 6.454768677E+02 5.515183721E-18 2.655026855E+02 0.000000000E+00
 1.127576828E-01 9.143999815E-01 -2.965733223E-02 -5.723922327E-02 6.454768677E+02 5.515183721E-18 2.655026855E+02 0.000000000E+00
 1.148399562E-01 9.143999815E-01 -2.989817224E-02 -6.403085589E-02 6.475230103E+02 1.845353351E-19 2.654853821E+02 0.000000000E+00
 1.148399562E-01 9.143999815E-01 -2.989817224E-02 -6.403085589E-02 6.475230103E+02 1.845353351E-19 2.654853821E+02 0.000000000E+00
 1.169395298E-01 9.143999815E-01 -3.013520688E-02 -6.403085589E-02 6.475230103E+02 1.845353351E-19 2.654703979E+02 0.000000000E+00
 1.169395298E-01 9.143999815E-01 -3.013520688E-02 -6.403085589E-02 6.475230103E+02 1.845353351E-19 2.654703979E+02 0.000000000E+00
 1.190563515E-01 9.143999815E-01 -3.036944009E-02 -7.010459900E-02 6.491918335E+02 1.212228721E-17 2.654589233E+02 0.000000000E+00
 1.190563515E-01 9.143999815E-01 -3.036944009E-02 -7.010459900E-02 6.491918335E+02 1.212228721E-17 2.654589233E+02 0.000000000E+00
 1.211895496E-01 9.143999815E-01 -3.059880435E-02 -7.010459900E-02 6.491918335E+02 1.212228721E-17 2.654502258E+02 0.000000000E+00
 1.211895496E-01 9.143999815E-01 -3.059880435E-02 -7.010459900E-02 6.491918335E+02 1.212228721E-17 2.654502258E+02 0.000000000E+00
 1.233389825E-01 9.143999815E-01 -3.082529269E-02 -7.010459900E-02 6.491918335E+02 1.212228721E-17 2.654397278E+02 0.000000000E+00
 1.233389825E-01 9.143999815E-01 -3.082529269E-02 -7.010459900E-02 6.491918335E+02 1.212228721E-17 2.654397278E+02 0.000000000E+00
 1.255047321E-01 9.143999815E-01 -3.104791045E-02 -7.519616187E-02 6.504031982E+02 9.408448240E-18 2.654299622E+02 0.000000000E+00
 1.255047321E-01 9.143999815E-01 -3.104791045E-02 -7.519616187E-02 6.504031982E+02 9.408448240E-18 2.654299622E+02 0.000000000E+00
 1.276877224E-01 9.143999815E-01 -3.126772121E-02 -7.519616187E-02 6.504031982E+02 9.408448240E-18 2.654226990E+02 0.000000000E+00
 1.276877224E-01 9.143999815E-01 -3.126772121E-02 -7.519616187E-02 6.504031982E+02 9.408448240E-18 2.654226990E+02 0.000000000E+00
 1.298860759E-01 9.143999815E-01 -3.148259595E-02 -7.519616187E-02 6.504031982E+02 9.408448240E-18 2.654140930E+02 0.000000000E+00
 1.298860759E-01 9.143999815E-01 -3.148259595E-02 -7.519616187E-02 6.504031982E+02 9.408448240E-18 2.654140930E+02 0.000000000E+00
 1.321017593E-01 9.143999815E-01 -3.169366717E-02 -7.927082479E-02 6.512446289E+02 7.522897478E-19 2.654060669E+02 0.000000000E+00
 1.321017593E-01 9.143999815E-01 -3.169366717E-02 -7.927082479E-02 6.512446289E+02 7.522897478E-19 2.654060669E+02 0.000000000E+00
 1.343336701E-01 9.143999815E-01 -3.190186620E-02 -7.927082479E-02 6.512446289E+02 7.522897478E-19 2.654001160E+02 0.000000000E+00
 1.343336701E-01 9.143999815E-01 -3.190186620E-02 -7.927082479E-02 6.512446289E+02 7.522897478E-19 2.654001160E+02 0.000000000E+00
 1.365808994E-01 9.143999815E-01 -3.210612014E-02 -7.927082479E-02 6.512446289E+02 7.522897478E-19 2.653926697E+02 0.000000000E+00
 1.365808994E-01 9.143999815E-01 -3.210612014E-02 -7.927082479E-02 6.512446289E+02 7.522897478E-19 2.653926697E+02 0.000000000E+00
 1.388444304E-01 9.143999815E-01 -3.230650350E-02 -8.235627413E-02 6.517932129E+02 5.522754491E-18 2.653847046E+02 0.000000000E+00
 1.388444304E-01 9.143999815E-01 -3.230650350E-02 -8.235627413E-02 6.517932129E+02 5.522754491E-18 2.653847046E+02 0.000000000E+00
 1.411232799E-01 9.143999815E-01 -3.250294924E-02 -8.235627413E-02 6.517932129E+02 5.522754491E-18 2.653783875E+02 0.000000000E+00
 1.411232799E-01 9.143999815E-01 -3.250294924E-02 -8.235627413E-02 6.517932129E+02 5.522754491E-18 2.653783875E+02 0.000000000E+00
