 1.411232799E-01 9.143999815E-01 -3.250294924E-02 -9.371647984E-02 7.578093262E+02 -9.757039521E-18 2.653238831E+02 0.000000000E+00
 1.434194297E-01 9.143999815E-01 -3.269558772E-02 -9.466088563E-02 7.569336548E+02 -7.639950980E-18 2.653170776E+02 0.000000000E+00
 1.434194297E-01 9.143999815E-01 -3.269558772E-02 -9.466088563E-02 7.569336548E+02 -7.639950980E-18 2.653170776E+02 0.000000000E+00
 1.457298994E-01 9.143999815E-01 -3.288421780E-02 -9.534589201E-02 7.550469971E+02 -3.944371460E-18 2.653136292E+02 0.000000000E+00
 1.457298994E-01 9.143999815E-01 -3.288421780E-02 -9.534589201E-02 7.550469971E+02 -3.944371460E-18 2.653136292E+02 0.000000000E+00
 1.480566859E-01 9.143999815E-01 -3.306897730E-02 -9.520512819E-02 7.541298218E+02 4.829116812E-18 2.653127441E+02 0.000000000E+00
 1.480566859E-01 9.143999815E-01 -3.306897730E-02 -9.520512819E-02 7.541298218E+02 4.829116812E-18 2.653127441E+02 0.000000000E+00
 1.503987759E-01 9.143999815E-01 -3.324979171E-02 -9.474670142E-02 7.525185547E+02 6.948217057E-18 2.653126831E+02 0.000000000E+00
 1.503987759E-01 9.143999815E-01 -3.324979171E-02 -9.474670142E-02 7.525185547E+02 6.948217057E-18 2.653126831E+02 0.000000000E+00
 1.527561098E-01 9.143999815E-01 -3.342766687E-02 -9.480260313E-02 7.518421631E+02 -2.603686015E-18 2.653110657E+02 0.000000000E+00
 1.527561098E-01 9.143999815E-01 -3.342766687E-02 -9.480260313E-02 7.518421631E+02 -2.603686015E-18 2.653110657E+02 0.000000000E+00
 1.551297456E-01 9.143999815E-01 -3.360166401E-02 -9.613216668E-02 7.506315918E+02 -2.477923750E-18 2.653062744E+02 0.000000000E+00
 1.551297456E-01 9.143999815E-01 -3.360166401E-02 -9.613216668E-02 7.506315918E+02 -2.477923750E-18 2.653062744E+02 0.000000000E+00
 1.575177759E-01 9.143999815E-01 -3.377065808E-02 -9.737353772E-02 7.500101929E+02 -3.119848941E-19 2.652986450E+02 0.000000000E+00
 1.575177759E-01 9.143999815E-01 -3.377065808E-02 -9.737353772E-02 7.500101929E+02 -3.119848941E-19 2.652986450E+02 0.000000000E+00
 1.599210501E-01 9.143999815E-01 -3.393670544E-02 -1.001271829E-01 7.484947510E+02 -7.198341274E-19 2.652897949E+02 0.000000000E+00
 1.599210501E-01 9.143999815E-01 -3.393670544E-02 -1.001271829E-01 7.484947510E+02 -7.198341274E-19 2.652897949E+02 0.000000000E+00
 1.623396426E-01 9.143999815E-01 -3.409881145E-02 -1.017149463E-01 7.465041504E+02 9.125823786E-18 2.652828369E+02 0.000000000E+00
 1.623396426E-01 9.143999815E-01 -3.409881145E-02 -1.017149463E-01 7.465041504E+02 9.125823786E-18 2.652828369E+02 0.000000000E+00
 1.647735387E-01 9.143999815E-01 -3.425697982E-02 -1.018016189E-01 7.453767700E+02 9.601331043E-18 2.652805176E+02 0.000000000E+00
 1.647735387E-01 9.143999815E-01 -3.425697982E-02 -1.018016189E-01 7.453767700E+02 9.601331043E-18 2.652805176E+02 0.000000000E+00
 1.672217548E-01 9.143999815E-01 -3.441113606E-02 -1.009581685E-01 7.430666504E+02 4.466056488E-18 2.652824097E+02 0.000000000E+00
 1.672217548E-01 9.143999815E-01 -3.441113606E-02 -1.009581685E-01 7.430666504E+02 4.466056488E-18 2.652824097E+02 0.000000000E+00
 1.696852595E-01 9.143999815E-01 -3.456134722E-02 -1.003252193E-01 7.419324951E+02 2.155779294E-18 2.652862854E+02 0.000000000E+00
 1.696852595E-01 9.143999815E-01 -3.456134722E-02 -1.003252193E-01 7.419324951E+02 2.155779294E-18 2.652862854E+02 0.000000000E+00
 1.721630394E-01 9.143999815E-01 -3.470854461E-02 -9.912678599E-02 7.397349854E+02 6.308345290E-18 2.652906189E+02 0.000000000E+00
 1.721630394E-01 9.143999815E-01 -3.470854461E-02 -9.912678599E-02 7.397349854E+02 6.308345290E-18 2.652906189E+02 0.000000000E+00
 1.746551841E-01 9.143999815E-01 -3.485073522E-02 -9.859669209E-02 7.386773682E+02 5.611719834E-18 2.652946777E+02 0.000000000E+00
 1.746551841E-01 9.143999815E-01 -3.485073522E-02 -9.859669209E-02 7.386773682E+02 5.611719834E-18 2.652946777E+02 0.000000000E+00
 1.771625876E-01 9.143999815E-01 -3.498998284E-02 -9.763237089E-02 7.367198486E+02 -3.995953409E-19 2.652977905E+02 0.000000000E+00
 1.771625876E-01 9.143999815E-01 -3.498998284E-02 -9.763237089E-02 7.367198486E+02 -3.995953409E-19 2.652977905E+02 0.000000000E+00
 1.796832979E-01 9.143999815E-01 -3.512514755E-02 -9.727119654E-02 7.358623047E+02 -5.806611031E-18 2.652991943E+02 0.000000000E+00
 1.796832979E-01 9.143999815E-01 -3.512514755E-02 -9.727119654E-02 7.358623047E+02 -5.806611031E-18 2.652991943E+02 0.000000000E+00
 1.822193116E-01 9.143999815E-01 -3.525637090E-02 -9.729835391E-02 7.344114380E+02 -1.646802552E-18 2.652975159E+02 0.000000000E+00
 1.822193116E-01 9.143999815E-01 -3.525637090E-02 -9.729835391E-02 7.344114380E+02 -1.646802552E-18 2.652975159E+02 0.000000000E+00
 1.847686619E-01 9.143999815E-01 -3.538351133E-02 -9.880377352E-02 7.330917969E+02 7.449169216E-18 2.652922363E+02 0.000000000E+00
 1.847686619E-01 9.143999815E-01 -3.538351133E-02 -9.880377352E-02 7.330917969E+02 7.449169216E-18 2.652922363E+02 0.000000000E+00
 1.873332411E-01 9.143999815E-01 -3.550771251E-02 -1.010034531E-01 7.315142212E+02 -3.438570161E-18 2.652851257E+02 0.000000000E+00
 1.873332411E-01 9.143999815E-01 -3.550771251E-02 -1.010034531E-01 7.315142212E+02 -3.438570161E-18 2.652851257E+02 0.000000000E+00
 1.899112165E-01 9.143999815E-01 -3.562683240E-02 -1.021646559E-01 7.294646606E+02 1.928708471E-19 2.652799683E+02 0.000000000E+00
 1.899112165E-01 9.143999815E-01 -3.562683240E-02 -1.021646559E-01 7.294646606E+02 1.928708471E-19 2.652799683E+02 0.000000000E+00
 1.925024241E-01 9.143999815E-01 -3.574286774E-02 -1.020623520E-01 7.282976074E+02 1.458669421E-18 2.652793579E+02 0.000000000E+00
 1.925024241E-01 9.143999815E-01 -3.574286774E-02 -1.020623520E-01 7.282976074E+02 1.458669421E-18 2.652793579E+02 0.000000000E+00
 1.951079667E-01 9.143999815E-01 -3.585489467E-02 -1.008387804E-01 7.258856201E+02 2.568853233E-18 2.652827454E+02 0.000000000E+00
 1.951079667E-01 9.143999815E-01 -3.585489467E-02 -1.008387804E-01 7.258856201E+02 2.568853233E-18 2.652827454E+02 0.000000000E+00
 1.977267414E-01 9.143999815E-01 -3.596383706E-02 -1.000224873E-01 7.246997681E+02 3.173698864E-18 2.652880249E+02 0.000000000E+00
 1.977267414E-01 9.143999815E-01 -3.596383706E-02 -1.000224873E-01 7.246997681E+02 3.173698864E-18 2.652880249E+02 0.000000000E+00
 2.003598362E-01 9.143999815E-01 -3.606876731E-02 -9.854930639E-02 7.224261475E+02 -2.052041229E-19 2.652937622E+02 0.000000000E+00
 2.003598362E-01 9.143999815E-01 -3.606876731E-02 -9.854930639E-02 7.224261475E+02 -2.052041229E-19 2.652937622E+02 0.000000000E+00
 2.030062377E-01 9.143999815E-01 -3.616961837E-02 -9.745769203E-02 7.202616577E+02 7.805877000E-19 2.652990723E+02 0.000000000E+00
 2.030062377E-01 9.143999815E-01 -3.616961837E-02 -9.745769203E-02 7.202616577E+02 7.805877000E-19 2.652990723E+02 0.000000000E+00
 2.056659758E-01 9.143999815E-01 -3.626638651E-02 -9.700223058E-02 7.191981201E+02 1.565323297E-18 2.653032837E+02 0.000000000E+00
 2.056659758E-01 9.143999815E-01 -3.626638651E-02 -9.700223058E-02 7.191981201E+02 1.565323297E-18 2.653032837E+02 0.000000000E+00
 2.083379626E-01 9.143999815E-01 -3.636000305E-02 -9.612964094E-02 7.170511475E+02 1.601462249E-19 2.653069153E+02 0.000000000E+00
 2.083379626E-01 9.143999815E-01 -3.636000305E-02 -9.612964094E-02 7.170511475E+02 1.601462249E-19 2.653069153E+02 0.000000000E+00
 2.110242397E-01 9.143999815E-01 -3.644960746E-02 -9.568554163E-02 7.159469604E+02 2.229016832E-18 2.653105469E+02 0.000000000E+00
 2.110242397E-01 9.143999815E-01 -3.644960746E-02 -9.568554163E-02 7.159469604E+02 2.229016832E-18 2.653105469E+02 0.000000000E+00
 2.137228698E-01 9.143999815E-01 -3.653506190E-02 -9.477683902E-02 7.136575928E+02 2.354507161E-18 2.653144531E+02 0.000000000E+00
 2.137228698E-01 9.143999815E-01 -3.653506190E-02 -9.477683902E-02 7.136575928E+02 2.354507161E-18 2.653144531E+02 0.000000000E+00
 2.164347172E-01 9.143999815E-01 -3.661743179E-02 -9.386219084E-02 7.112852783E+02 5.591513466E-19 2.653186646E+02 0.000000000E+00
 2.164347172E-01 9.143999815E-01 -3.661743179E-02 -9.386219084E-02 7.112852783E+02 5.591513466E-19 2.653186646E+02 0.000000000E+00
 2.191599011E-01 9.143999815E-01 -3.669572249E-02 -9.339417517E-02 7.100886230E+02 1.035419403E-18 2.653229065E+02 0.000000000E+00
 2.191599011E-01 9.143999815E-01 -3.669572249E-02 -9.339417517E-02 7.100886230E+02 1.035419403E-18 2.653229065E+02 0.000000000E+00
 2.218973190E-01 9.143999815E-01 -3.677085787E-02 -9.235583991E-02 7.077247314E+02 -1.572240492E-18 2.653276978E+02 0.000000000E+00
 2.218973190E-01 9.143999815E-01 -3.677085787E-02 -9.235583991E-02 7.077247314E+02 -1.572240492E-18 2.653276978E+02 0.000000000E+00
 2.246470749E-01 9.143999815E-01 -3.684184328E-02 -9.103684872E-02 7.054823608E+02 8.453908386E-19 2.653331604E+02 0.000000000E+00
 2.246470749E-01 9.143999815E-01 -3.684184328E-02 -9.103684872E-02 7.054823608E+02 8.453908386E-19 2.653331604E+02 0.000000000E+00
 2.274101377E-01 9.143999815E-01 -3.690874949E-02 -9.025606513E-02 7.044508667E+02 2.376391259E-18 2.653385925E+02 0.000000000E+00
 2.274101377E-01 9.143999815E-01 -3.690874949E-02 -9.025606513E-02 7.044508667E+02 2.376391259E-18 2.653385925E+02 0.000000000E+00
 2.301844507E-01 9.143999815E-01 -3.697242960E-02 -8.872270584E-02 7.026677856E+02 9.056808799E-19 2.653430786E+02 0.000000000E+00
 2.301844507E-01 9.143999815E-01 -3.697242960E-02 -8.872270584E-02 7.026677856E+02 9.056808799E-19 2.653430786E+02 0.000000000E+00
 2.329720110E-01 9.143999815E-01 -3.703302890E-02 -8.810064942E-02 7.012702637E+02 -3.699604064E-19 2.653448792E+02 0.000000000E+00
 2.329720110E-01 9.143999815E-01 -3.703302890E-02 -8.810064942E-02 7.012702637E+02 -3.699604064E-19 2.653448792E+02 0.000000000E+00
 2.357708961E-01 9.143999815E-01 -3.708940372E-02 -8.915633708E-02 7.000209351E+02 -3.186084859E-18 2.653425598E+02 0.000000000E+00
 2.357708961E-01 9.143999815E-01 -3.708940372E-02 -8.915633708E-02 7.000209351E+02 -3.186084859E-18 2.653425598E+02 0.000000000E+00
 2.385820299E-01 9.143999815E-01 -3.714263067E-02 -9.098456800E-02 6.985585327E+02 -2.314880661E-18 2.653382568E+02 0.000000000E+00
 2.385820299E-01 9.143999815E-01 -3.714263067E-02 -9.098456800E-02 6.985585327E+02 -2.314880661E-18 2.653382568E+02 0.000000000E+00
 2.414054871E-01 9.143999815E-01 -3.719170392E-02 -9.157073498E-02 6.966728516E+02 2.560913747E-18 2.653366089E+02 0.000000000E+00
 2.414054871E-01 9.143999815E-01 -3.719170392E-02 -9.157073498E-02 6.966728516E+02 2.560913747E-18 2.653366089E+02 0.000000000E+00
 2.442401946E-01 9.143999815E-01 -3.723755479E-02 -9.004852176E-02 6.944580078E+02 4.222967700E-19 2.653403015E+02 0.000000000E+00
 2.442401946E-01 9.143999815E-01 -3.723755479E-02 -9.004852176E-02 6.944580078E+02 4.222967700E-19 2.653403015E+02 0.000000000E+00
 2.470871508E-01 9.143999815E-01 -3.728025034E-02 -8.878669143E-02 6.933034668E+02 -1.349163762E-19 2.653482056E+02 0.000000000E+00
 2.470871508E-01 9.143999815E-01 -3.728025034E-02 -8.878669143E-02 6.933034668E+02 -1.349163762E-19 2.653482056E+02 0.000000000E+00
 2.499454319E-01 9.143999815E-01 -3.731872886E-02 -8.616060764E-02 6.910023804E+02 -6.103224454E-19 2.653581238E+02 0.000000000E+00
 2.499454319E-01 9.143999815E-01 -3.731872886E-02 -8.616060764E-02 6.910023804E+02 -6.103224454E-19 2.653581238E+02 0.000000000E+00
 2.528149486E-01 9.143999815E-01 -3.735398129E-02 -8.412119746E-02 6.887515259E+02 -1.279028953E-18 2.653680115E+02 0.000000000E+00
 2.528149486E-01 9.143999815E-01 -3.735398129E-02 -8.412119746E-02 6.887515259E+02 -1.279028953E-18 2.653680115E+02 0.000000000E+00
 2.556957603E-01 9.143999815E-01 -3.738601506E-02 -8.266878873E-02 6.865375977E+02 -2.073918192E-18 2.653759155E+02 0.000000000E+00
 2.556957603E-01 9.143999815E-01 -3.738601506E-02 -8.266878873E-02 6.865375977E+02 -2.073918192E-18 2.653759155E+02 0.000000000E+00
 2.585877776E-01 9.143999815E-01 -3.741482273E-02 -8.204450458E-02 6.854354248E+02 -9.951492519E-19 2.653819580E+02 0.000000000E+00
 2.585877776E-01 9.143999815E-01 -3.741482273E-02 -8.204450458E-02 6.854354248E+02 -9.951492519E-19 2.653819580E+02 0.000000000E+00
 2.614911199E-01 9.143999815E-01 -3.743940964E-02 -8.081653714E-02 6.832348633E+02 1.045053459E-19 2.653876038E+02 0.000000000E+00
 2.614911199E-01 9.143999815E-01 -3.743940964E-02 -8.081653714E-02 6.832348633E+02 1.045053459E-19 2.653876038E+02 0.000000000E+00
 2.644057572E-01 9.143999815E-01 -3.746077791E-02 -7.954718918E-02 6.810426025E+02 9.582142934E-19 2.653937073E+02 0.000000000E+00
 2.644057572E-01 9.143999815E-01 -3.746077791E-02 -7.954718918E-02 6.810426025E+02 9.582142934E-19 2.653937073E+02 0.000000000E+00
 2.673305869E-01 9.143999815E-01 -3.747884929E-02 -7.825008035E-02 6.788656616E+02 5.466488736E-19 2.653997498E+02 0.000000000E+00
 2.673305869E-01 9.143999815E-01 -3.747884929E-02 -7.825008035E-02 6.788656616E+02 5.466488736E-19 2.653997498E+02 0.000000000E+00
 2.702667415E-01 9.143999815E-01 -3.749369830E-02 -7.759436220E-02 6.777825928E+02 1.540577465E-18 2.654054260E+02 0.000000000E+00
 2.702667415E-01 9.143999815E-01 -3.749369830E-02 -7.759436220E-02 6.777825928E+02 1.540577465E-18 2.654054260E+02 0.000000000E+00
 2.732140720E-01 9.143999815E-01 -3.750532120E-02 -7.625911385E-02 6.756272583E+02 -3.543721877E-20 2.654114380E+02 0.000000000E+00
 2.732140720E-01 9.143999815E-01 -3.750532120E-02 -7.625911385E-02 6.756272583E+02 -3.543721877E-20 2.654114380E+02 0.000000000E+00
 2.761707306E-01 9.143999815E-01 -3.751358762E-02 -7.490065694E-02 6.734859619E+02 -2.789952769E-19 2.654181519E+02 0.000000000E+00
 2.761707306E-01 9.143999815E-01 -3.751358762E-02 -7.490065694E-02 6.734859619E+02 -2.789952769E-19 2.654181519E+02 0.000000000E+00
 2.791386843E-01 9.143999815E-01 -3.751763329E-02 -7.354262471E-02 6.713607788E+02 -2.771511035E-19 2.654249878E+02 0.000000000E+00
 2.791386843E-01 9.143999815E-01 -3.751763329E-02 -7.354262471E-02 6.713607788E+02 -2.771511035E-19 2.654249878E+02 0.000000000E+00
 2.821157873E-01 9.143999815E-01 -3.751930967E-02 -7.217390835E-02 6.692477417E+02 -3.410427150E-19 2.654314270E+02 0.000000000E+00
 2.821157873E-01 9.143999815E-01 -3.751930967E-02 -7.217390835E-02 6.692477417E+02 -3.410427150E-19 2.654314270E+02 0.000000000E+00
 2.851041853E-01 9.143999815E-01 -3.751776367E-02 -7.147112489E-02 6.681932983E+02 1.128031164E-18 2.654375305E+02 0.000000000E+00
 2.851041853E-01 9.143999815E-01 -3.751776367E-02 -7.147112489E-02 6.681932983E+02 1.128031164E-18 2.654375305E+02 0.000000000E+00
 2.881019115E-01 9.143999815E-01 -3.751186281E-02 -7.001174241E-02 6.660934448E+02 2.127565016E-19 2.654440308E+02 0.000000000E+00
 2.881019115E-01 9.143999815E-01 -3.751186281E-02 -7.001174241E-02 6.660934448E+02 2.127565016E-19 2.654440308E+02 0.000000000E+00
 2.911108136E-01 9.143999815E-01 -3.750373051E-02 -6.852307916E-02 6.640152588E+02 -3.292293868E-19 2.654513245E+02 0.000000000E+00
 2.911108136E-01 9.143999815E-01 -3.750373051E-02 -6.852307916E-02 6.640152588E+02 -3.292293868E-19 2.654513245E+02 0.000000000E+00
 2.941279709E-01 9.143999815E-01 -3.749216720E-02 -6.708096713E-02 6.619696655E+02 2.043733234E-20 2.654587402E+02 0.000000000E+00
 2.941279709E-01 9.143999815E-01 -3.749216720E-02 -6.708096713E-02 6.619696655E+02 2.043733234E-20 2.654587402E+02 0.000000000E+00
 2.971553802E-01 9.143999815E-01 -3.747731447E-02 -6.570294499E-02 6.599537964E+02 1.085617996E-18 2.654658203E+02 0.000000000E+00
 2.971553802E-01 9.143999815E-01 -3.747731447E-02 -6.570294499E-02 6.599537964E+02 1.085617996E-18 2.654658203E+02 0.000000000E+00
 3.001930416E-01 9.143999815E-01 -3.745916486E-02 -6.432444602E-02 6.579539795E+02 7.562365884E-19 2.654724121E+02 0.000000000E+00
 3.001930416E-01 9.143999815E-01 -3.745916486E-02 -6.432444602E-02 6.579539795E+02 7.562365884E-19 2.654724121E+02 0.000000000E+00
 3.032388985E-01 9.143999815E-01 -3.743858263E-02 -6.360900402E-02 6.569559937E+02 -7.020494858E-19 2.654786682E+02 0.000000000E+00
 3.032388985E-01 9.143999815E-01 -3.743858263E-02 -6.360900402E-02 6.569559937E+02 -7.020494858E-19 2.654786682E+02 0.000000000E+00
 3.062950671E-01 9.143999815E-01 -3.741371259E-02 -6.210271642E-02 6.549678345E+02 7.980446747E-19 2.654854126E+02 0.000000000E+00
 3.062950671E-01 9.143999815E-01 -3.741371259E-02 -6.210271642E-02 6.549678345E+02 7.980446747E-19 2.654854126E+02 0.000000000E+00
 3.093594313E-01 9.143999815E-01 -3.738640621E-02 -6.053414568E-02 6.530027466E+02 1.970660822E-18 2.654931030E+02 0.000000000E+00
 3.093594313E-01 9.143999815E-01 -3.738640621E-02 -6.053414568E-02 6.530027466E+02 1.970660822E-18 2.654931030E+02 0.000000000E+00
 3.124340773E-01 9.143999815E-01 -3.735580668E-02 -5.897919834E-02 6.510825806E+02 -9.709578508E-20 2.655011292E+02 0.000000000E+00
 3.124340773E-01 9.143999815E-01 -3.735580668E-02 -5.897919834E-02 6.510825806E+02 -9.709578508E-20 2.655011292E+02 0.000000000E+00
 3.155169487E-01 9.143999815E-01 -3.732177243E-02 -5.746695772E-02 6.492221680E+02 -2.396561954E-19 2.655090637E+02 0.000000000E+00
 3.155169487E-01 9.143999815E-01 -3.732177243E-02 -5.746695772E-02 6.492221680E+02 -2.396561954E-19 2.655090637E+02 0.000000000E+00
 3.186090291E-01 9.143999815E-01 -3.728537634E-02 -5.593749881E-02 6.474027100E+02 1.051546956E-19 2.655168457E+02 0.000000000E+00
 3.186090291E-01 9.143999815E-01 -3.728537634E-02 -5.593749881E-02 6.474027100E+02 1.051546956E-19 2.655168457E+02 0.000000000E+00
 3.217093349E-01 9.143999815E-01 -3.724554926E-02 -5.432884768E-02 6.455341187E+02 9.380197127E-19 2.655241699E+02 0.000000000E+00
 3.217093349E-01 9.143999815E-01 -3.724554926E-02 -5.432884768E-02 6.455341187E+02 9.380197127E-19 2.655241699E+02 0.000000000E+00
 3.248179555E-01 9.143999815E-01 -3.720228747E-02 -5.352308974E-02 6.445285645E+02 1.244777885E-18 2.655310059E+02 0.000000000E+00
 3.248179555E-01 9.143999815E-01 -3.720228747E-02 -5.352308974E-02 6.445285645E+02 1.244777885E-18 2.655310059E+02 0.000000000E+00
 3.279356956E-01 9.143999815E-01 -3.715666011E-02 -5.206168815E-02 6.422536011E+02 4.124221722E-19 2.655381470E+02 0.000000000E+00
 3.279356956E-01 9.143999815E-01 -3.715666011E-02 -5.206168815E-02 6.422536011E+02 4.124221722E-19 2.655381470E+02 0.000000000E+00
 3.310617805E-01 9.143999815E-01 -3.710760549E-02 -5.028569698E-02 6.380509033E+02 1.595053926E-18 2.655463562E+02 0.000000000E+00
 3.310617805E-01 9.143999815E-01 -3.710760549E-02 -5.028569698E-02 6.380509033E+02 1.595053926E-18 2.655463562E+02 0.000000000E+00
 3.341959715E-01 9.143999815E-01 -3.705611080E-02 -4.884418473E-02 6.349663696E+02 5.367099883E-19 2.655553894E+02 0.000000000E+00
 3.341959715E-01 9.143999815E-01 -3.705611080E-02 -4.884418473E-02 6.349663696E+02 5.367099883E-19 2.655553894E+02 0.000000000E+00
 3.373375237E-01 9.143999815E-01 -3.700011969E-02 -4.682974517E-02 6.320039673E+02 -2.086772637E-20 2.655653076E+02 0.000000000E+00
 3.373375237E-01 9.143999815E-01 -3.700011969E-02 -4.682974517E-02 6.320039673E+02 -2.086772637E-20 2.655653076E+02 0.000000000E+00
 3.404882252E-01 9.143999815E-01 -3.694276139E-02 -4.451530799E-02 6.293516846E+02 -8.865140711E-19 2.655761414E+02 0.000000000E+00
 3.404882252E-01 9.143999815E-01 -3.694276139E-02 -4.451530799E-02 6.293516846E+02 -8.865140711E-19 2.655761414E+02 0.000000000E+00
 3.436461389E-01 9.143999815E-01 -3.688189760E-02 -4.235934839E-02 6.270359497E+02 1.035816346E-18 2.655869751E+02 0.000000000E+00
 3.436461389E-01 9.143999815E-01 -3.688189760E-02 -4.235934839E-02 6.270359497E+02 1.035816346E-18 2.655869751E+02 0.000000000E+00
 3.468113542E-01 9.143999815E-01 -3.681753203E-02 -4.049024731E-02 6.249852295E+02 1.211088577E-18 2.655969543E+02 0.000000000E+00
 3.468113542E-01 9.143999815E-01 -3.681753203E-02 -4.049024731E-02 6.249852295E+02 1.211088577E-18 2.655969543E+02 0.000000000E+00
 3.499847651E-01 9.143999815E-01 -3.675073758E-02 -3.880966827E-02 6.231149292E+02 -5.994544295E-19 2.656060486E+02 0.000000000E+00
 3.499847651E-01 9.143999815E-01 -3.675073758E-02 -3.880966827E-02 6.231149292E+02 -5.994544295E-19 2.656060486E+02 0.000000000E+00
 3.531653285E-01 9.143999815E-01 -3.668143228E-02 -3.721041605E-02 6.213568115E+02 -1.224947884E-18 2.656145325E+02 0.000000000E+00
 3.531653285E-01 9.143999815E-01 -3.668143228E-02 -3.721041605E-02 6.213568115E+02 -1.224947884E-18 2.656145325E+02 0.000000000E+00
 3.563531637E-01 9.143999815E-01 -3.660862893E-02 -3.561653197E-02 6.196519775E+02 -2.132664559E-18 2.656227112E+02 0.000000000E+00
 3.563531637E-01 9.143999815E-01 -3.660862893E-02 -3.561653197E-02 6.196519775E+02 -2.132664559E-18 2.656227112E+02 0.000000000E+00
 3.595482111E-01 9.143999815E-01 -3.653331846E-02 -3.395879269E-02 6.179412231E+02 9.668997932E-19 2.656305237E+02 0.000000000E+00
 3.595482111E-01 9.143999815E-01 -3.653331846E-02 -3.395879269E-02 6.179412231E+02 9.668997932E-19 2.656305237E+02 0.000000000E+00
 3.627505004E-01 9.143999815E-01 -3.645450994E-02 -3.308790922E-02 6.170666504E+02 2.388540241E-20 2.656380615E+02 0.000000000E+00
 3.627505004E-01 9.143999815E-01 -3.645450994E-02 -3.308790922E-02 6.170666504E+02 2.388540241E-20 2.656380615E+02 0.000000000E+00
 3.659589291E-01 9.143999815E-01 -3.637411818E-02 -3.124789521E-02 6.152615967E+02 -2.829650717E-19 2.656463623E+02 0.000000000E+00
 3.659589291E-01 9.143999815E-01 -3.637411818E-02 -3.124789521E-02 6.152615967E+02 -2.829650717E-19 2.656463623E+02 0.000000000E+00
 3.691756725E-01 9.143999815E-01 -3.628930449E-02 -2.930561453E-02 6.133883667E+02 2.218572332E-19 2.656559448E+02 0.000000000E+00
 3.691756725E-01 9.143999815E-01 -3.628930449E-02 -2.930561453E-02 6.133883667E+02 2.218572332E-19 2.656559448E+02 0.000000000E+00
 3.723975718E-01 9.143999815E-01 -3.620284051E-02 -2.732262760E-02 6.114844360E+02 9.958322963E-19 2.656661072E+02 0.000000000E+00
 3.723975718E-01 9.143999815E-01 -3.620284051E-02 -2.732262760E-02 6.114844360E+02 9.958322963E-19 2.656661072E+02 0.000000000E+00
 3.756266832E-01 9.143999815E-01 -3.611287475E-02 -2.534774132E-02 6.095928955E+02 1.075744664E-18 2.656763916E+02 0.000000000E+00
 3.756266832E-01 9.143999815E-01 -3.611287475E-02 -2.534774132E-02 6.095928955E+02 1.075744664E-18 2.656763916E+02 0.000000000E+00
 3.788621128E-01 9.143999815E-01 -3.601933643E-02 -2.339266427E-02 6.077431641E+02 6.541506101E-19 2.656866455E+02 0.000000000E+00
 3.788621128E-01 9.143999815E-01 -3.601933643E-02 -2.339266427E-02 6.077431641E+02 6.541506101E-19 2.656866455E+02 0.000000000E+00
 3.821046352E-01 9.143999815E-01 -3.592429310E-02 -2.142649703E-02 6.059424438E+02 5.293605403E-19 2.656969604E+02 0.000000000E+00
 3.821046352E-01 9.143999815E-01 -3.592429310E-02 -2.142649703E-02 6.059424438E+02 5.293605403E-19 2.656969604E+02 0.000000000E+00
 3.853524327E-01 9.143999815E-01 -3.582560644E-02 -1.939163543E-02 6.041617432E+02 1.228480049E-18 2.657073364E+02 0.000000000E+00
 3.853524327E-01 9.143999815E-01 -3.582560644E-02 -1.939163543E-02 6.041617432E+02 1.228480049E-18 2.657073364E+02 0.000000000E+00
 3.886064291E-01 9.143999815E-01 -3.572434932E-02 -1.733185723E-02 6.022968140E+02 -8.590839994E-20 2.657176208E+02 0.000000000E+00
 3.886064291E-01 9.143999815E-01 -3.572434932E-02 -1.733185723E-02 6.022968140E+02 -8.590839994E-20 2.657176208E+02 0.000000000E+00
 3.918656111E-01 9.143999815E-01 -3.562044352E-02 -1.547613088E-02 6.001594238E+02 1.569091441E-19 2.657276611E+02 0.000000000E+00
 3.918656111E-01 9.143999815E-01 -3.562044352E-02 -1.547613088E-02 6.001594238E+02 1.569091441E-19 2.657276611E+02 0.000000000E+00
 3.951320648E-01 9.143999815E-01 -3.551303968E-02 -1.392987743E-02 5.975948486E+02 3.178739806E-19 2.657379150E+02 0.000000000E+00
 3.951320648E-01 9.143999815E-01 -3.551303968E-02 -1.392987743E-02 5.975948486E+02 3.178739806E-19 2.657379150E+02 0.000000000E+00
 3.984026611E-01 9.143999815E-01 -3.540391475E-02 -1.139972731E-02 5.931702271E+02 4.564048129E-19 2.657494202E+02 0.000000000E+00
 3.984026611E-01 9.143999815E-01 -3.540391475E-02 -1.139972731E-02 5.931702271E+02 4.564048129E-19 2.657494202E+02 0.000000000E+00
 4.016794860E-01 9.143999815E-01 -3.529122099E-02 -8.967665024E-03 5.902537231E+02 -1.425466391E-19 2.657623291E+02 0.000000000E+00
 4.016794860E-01 9.143999815E-01 -3.529122099E-02 -8.967665024E-03 5.902537231E+02 -1.425466391E-19 2.657623291E+02 0.000000000E+00
 4.049625993E-01 9.143999815E-01 -3.517495841E-02 -6.150292698E-03 5.876239014E+02 -6.121053815E-19 2.657759705E+02 0.000000000E+00
 4.049625993E-01 9.143999815E-01 -3.517495841E-02 -6.150292698E-03 5.876239014E+02 -6.121053815E-19 2.657759705E+02 0.000000000E+00
