 6.738014054E-03 9.143999815E-01 -1.608449151E-03 7.521584630E-01 3.115044250E+02 5.356512070E-01 2.731499939E+02 8.068280295E-03
 6.738014054E-03 9.143999815E-01 -1.608449151E-03 7.521584630E-01 3.115044250E+02 5.356512070E-01 2.731499939E+02 8.068280295E-03
 7.270351984E-03 9.143999815E-01 -2.023594687E-03 7.521577477E-01 3.115047607E+02 5.356507897E-01 2.731499939E+02 7.820831612E-03
 7.270351984E-03 9.143999815E-01 -2.023594687E-03 7.521577477E-01 3.115047607E+02 5.356507897E-01 2.731499939E+02 7.820831612E-03
 7.822849788E-03 9.143999815E-01 -2.437141957E-03 7.521570325E-01 3.115050964E+02 5.356503725E-01 2.731499939E+02 7.649128791E-03
 7.822849788E-03 9.143999815E-01 -2.437141957E-03 7.521570325E-01 3.115050964E+02 5.356503725E-01 2.731499939E+02 7.649128791E-03
 8.397364989E-03 9.143999815E-01 -2.851227066E-03 7.263872027E-01 3.522320251E+02 4.802341461E-01 2.731499939E+02 7.621486671E-03
 8.397364989E-03 9.143999815E-01 -2.851227066E-03 7.263872027E-01 3.522320251E+02 4.802341461E-01 2.731499939E+02 7.621486671E-03
 8.993037045E-03 9.143999815E-01 -3.263783641E-03 7.263853550E-01 3.522324219E+02 4.802335799E-01 2.731499939E+02 7.596221287E-03
 8.993037045E-03 9.143999815E-01 -3.263783641E-03 7.263853550E-01 3.522324219E+02 4.802335799E-01 2.731499939E+02 7.596221287E-03
 9.608730674E-03 9.143999815E-01 -3.676738357E-03 7.263835073E-01 3.522328186E+02 4.802329540E-01 2.731499939E+02 7.580391597E-03
 9.608730674E-03 9.143999815E-01 -3.676738357E-03 7.263835073E-01 3.522328186E+02 4.802329540E-01 2.731499939E+02 7.580391597E-03
 1.024657954E-02 9.143999815E-01 -4.088234622E-03 6.802866459E-01 3.887361145E+02 4.329848289E-01 2.731499939E+02 7.664724253E-03
 1.024657954E-02 9.143999815E-01 -4.088234622E-03 6.802866459E-01 3.887361145E+02 4.329848289E-01 2.731499939E+02 7.664724253E-03
 1.090452075E-02 9.143999815E-01 -4.499130882E-03 6.802840829E-01 3.887364197E+02 4.329845011E-01 2.731499939E+02 7.742721587E-03
 1.090452075E-02 9.143999815E-01 -4.499130882E-03 6.802840829E-01 3.887364197E+02 4.329845011E-01 2.731499939E+02 7.742721587E-03
 1.158255152E-02 9.143999815E-01 -4.909427837E-03 6.802814603E-01 3.887367249E+02 4.329841733E-01 2.731499939E+02 7.813149132E-03
 1.158255152E-02 9.143999815E-01 -4.909427837E-03 6.802814603E-01 3.887367249E+02 4.329841733E-01 2.731499939E+02 7.813149132E-03
 1.228273753E-02 9.143999815E-01 -5.318265874E-03 6.802788377E-01 4.215309143E+02 3.946165144E-01 2.731499939E+02 7.970830426E-03
 1.228273753E-02 9.143999815E-01 -5.318265874E-03 6.802788377E-01 4.215309143E+02 3.946165144E-01 2.731499939E+02 7.970830426E-03
 1.300301496E-02 9.143999815E-01 -5.726504605E-03 6.245665550E-01 4.215312195E+02 3.946161568E-01 2.731499939E+02 8.089606650E-03
 1.300301496E-02 9.143999815E-01 -5.726504605E-03 6.245665550E-01 4.215312195E+02 3.946161568E-01 2.731499939E+02 8.089606650E-03
 1.374438033E-02 9.143999815E-01 -6.134212483E-03 6.245633364E-01 4.215315247E+02 3.946157396E-01 2.731499939E+02 8.123122156E-03
 1.374438033E-02 9.143999815E-01 -6.134212483E-03 6.245633364E-01 4.215315247E+02 3.946157396E-01 2.731499939E+02 8.123122156E-03
 1.450690441E-02 9.143999815E-01 -6.540393922E-03 5.640633106E-01 4.215318298E+02 3.946153522E-01 2.731499939E+02 8.214380592E-03
 1.450690441E-02 9.143999815E-01 -6.540393922E-03 5.640633106E-01 4.215318298E+02 3.946153522E-01 2.731499939E+02 8.214380592E-03
 1.528951898E-02 9.143999815E-01 -6.945973728E-03 5.640598536E-01 4.520215149E+02 3.556669056E-01 2.731499939E+02 8.472512476E-03
 1.528951898E-02 9.143999815E-01 -6.945973728E-03 5.640598536E-01 4.520215149E+02 3.556669056E-01 2.731499939E+02 8.472512476E-03
 1.609328948E-02 9.143999815E-01 -7.350026630E-03 5.640562773E-01 4.520219116E+02 3.556663990E-01 2.731499939E+02 8.783902973E-03
 1.609328948E-02 9.143999815E-01 -7.350026630E-03 5.640562773E-01 4.520219116E+02 3.556663990E-01 2.731499939E+02 8.783902973E-03
 1.691715606E-02 9.143999815E-01 -7.753479294E-03 5.044215322E-01 4.798889771E+02 3.201484382E-01 2.731499939E+02 9.106631391E-03
 1.691715606E-02 9.143999815E-01 -7.753479294E-03 5.044215322E-01 4.798889771E+02 3.201484382E-01 2.731499939E+02 9.106631391E-03
 1.776210591E-02 9.143999815E-01 -8.156400174E-03 5.044181347E-01 4.798892822E+02 3.201480806E-01 2.731499939E+02 9.368694387E-03
 1.776210591E-02 9.143999815E-01 -8.156400174E-03 5.044181347E-01 4.798892822E+02 3.201480806E-01 2.731499939E+02 9.368694387E-03
 1.862828620E-02 9.143999815E-01 -8.556799032E-03 5.044146776E-01 4.798895569E+02 3.201477230E-01 2.731499939E+02 9.602124803E-03
 1.862828620E-02 9.143999815E-01 -8.556799032E-03 5.044146776E-01 4.798895569E+02 3.201477230E-01 2.731499939E+02 9.602124803E-03
 1.951348968E-02 9.143999815E-01 -8.957522921E-03 4.487659037E-01 5.048419495E+02 2.906838059E-01 2.731499939E+02 9.948411956E-03
 1.951348968E-02 9.143999815E-01 -8.957522921E-03 4.487659037E-01 5.048419495E+02 2.906838059E-01 2.731499939E+02 9.948411956E-03
 2.042091824E-02 9.143999815E-01 -9.355791844E-03 4.487626255E-01 5.048422241E+02 2.906835377E-01 2.731499939E+02 1.035167463E-02
 2.042091824E-02 9.143999815E-01 -9.355791844E-03 4.487626255E-01 5.048422241E+02 2.906835377E-01 2.731499939E+02 1.035167463E-02
 2.134743892E-02 9.143999815E-01 -9.753391147E-03 3.978935480E-01 5.271416016E+02 2.635680437E-01 2.731499939E+02 1.078212168E-02
 2.134743892E-02 9.143999815E-01 -9.753391147E-03 3.978935480E-01 5.271416016E+02 2.635680437E-01 2.731499939E+02 1.078212168E-02
 2.229512110E-02 9.143999815E-01 -1.014946401E-02 3.978903890E-01 5.271419678E+02 2.635675669E-01 2.731499939E+02 1.120893098E-02
 2.229512110E-02 9.143999815E-01 -1.014946401E-02 3.978903890E-01 5.271419678E+02 2.635675669E-01 2.731499939E+02 1.120893098E-02
 2.326395735E-02 9.143999815E-01 -1.054400764E-02 3.527211547E-01 5.473513794E+02 2.379527390E-01 2.731499939E+02 1.163976733E-02
 2.326395735E-02 9.143999815E-01 -1.054400764E-02 3.527211547E-01 5.473513794E+02 2.379527390E-01 2.731499939E+02 1.163976733E-02
 2.425188944E-02 9.143999815E-01 -1.093788166E-02 3.527183831E-01 5.473516235E+02 2.379524857E-01 2.731499939E+02 1.201295294E-02
 2.425188944E-02 9.143999815E-01 -1.093788166E-02 3.527183831E-01 5.473516235E+02 2.379524857E-01 2.731499939E+02 1.201295294E-02
 2.526097931E-02 9.143999815E-01 -1.133022644E-02 3.527155519E-01 5.473518677E+02 2.379522175E-01 2.731499939E+02 1.236255281E-02
 2.526097931E-02 9.143999815E-01 -1.133022644E-02 3.527155519E-01 5.473518677E+02 2.379522175E-01 2.731499939E+02 1.236255281E-02
 2.629029751E-02 9.143999815E-01 -1.171997748E-02 3.126770258E-01 5.651803589E+02 2.176534534E-01 2.731499939E+02 1.281642914E-02
 2.629029751E-02 9.143999815E-01 -1.171997748E-02 3.126770258E-01 5.651803589E+02 2.176534534E-01 2.731499939E+02 1.281642914E-02
 2.733970806E-02 9.143999815E-01 -1.210912969E-02 3.126744628E-01 5.651806030E+02 2.176532298E-01 2.731499939E+02 1.332541462E-02
 2.733970806E-02 9.143999815E-01 -1.210912969E-02 3.126744628E-01 5.651806030E+02 2.176532298E-01 2.731499939E+02 1.332541462E-02
 2.840927988E-02 9.143999815E-01 -1.249668282E-02 3.126718700E-01 5.810092163E+02 1.993440390E-01 2.731499939E+02 1.386695728E-02
 2.840927988E-02 9.143999815E-01 -1.249668282E-02 3.126718700E-01 5.810092163E+02 1.993440390E-01 2.731499939E+02 1.386695728E-02
 2.949901111E-02 9.143999815E-01 -1.288263965E-02 2.774445415E-01 5.810095215E+02 1.993436962E-01 2.731499939E+02 1.441071555E-02
 2.949901111E-02 9.143999815E-01 -1.288263965E-02 2.774445415E-01 5.810095215E+02 1.993436962E-01 2.731499939E+02 1.441071555E-02
 3.060890362E-02 9.143999815E-01 -1.326699741E-02 2.464438230E-01 5.951799316E+02 1.790246218E-01 2.731499939E+02 1.497334987E-02
 3.060890362E-02 9.143999815E-01 -1.326699741E-02 2.464438230E-01 5.951799316E+02 1.790246218E-01 2.731499939E+02 1.497334987E-02
 3.174002469E-02 9.143999815E-01 -1.364883035E-02 2.464413345E-01 5.951801758E+02 1.790241897E-01 2.731499939E+02 1.549709123E-02
 3.174002469E-02 9.143999815E-01 -1.364883035E-02 2.464413345E-01 5.951801758E+02 1.790241897E-01 2.731499939E+02 1.549709123E-02
 3.289023787E-02 9.143999815E-01 -1.402999368E-02 2.188307345E-01 5.951804810E+02 1.790237576E-01 2.731499939E+02 1.601183787E-02
 3.289023787E-02 9.143999815E-01 -1.402999368E-02 2.188307345E-01 5.951804810E+02 1.790237576E-01 2.731499939E+02 1.601183787E-02
 3.406067938E-02 9.143999815E-01 -1.440856233E-02 2.188287973E-01 6.077534180E+02 1.601871848E-01 2.731499939E+02 1.664131694E-02
 3.406067938E-02 9.143999815E-01 -1.440856233E-02 2.188287973E-01 6.077534180E+02 1.601871848E-01 2.731499939E+02 1.664131694E-02
 3.525128588E-02 9.143999815E-01 -1.478553191E-02 2.188268155E-01 6.077536011E+02 1.601869762E-01 2.731499939E+02 1.733782515E-02
 3.525128588E-02 9.143999815E-01 -1.478553191E-02 2.188268155E-01 6.077536011E+02 1.601869762E-01 2.731499939E+02 1.733782515E-02
 3.646105155E-02 9.143999815E-01 -1.516083628E-02 1.942047179E-01 6.188888550E+02 1.481214166E-01 2.731499939E+02 1.809750870E-02
 3.646105155E-02 9.143999815E-01 -1.516083628E-02 1.942047179E-01 6.188888550E+02 1.481214166E-01 2.731499939E+02 1.809750870E-02
 3.769097850E-02 9.143999815E-01 -1.553454250E-02 1.942028999E-01 6.188889771E+02 1.481212974E-01 2.731499939E+02 1.889481582E-02
 3.769097850E-02 9.143999815E-01 -1.553454250E-02 1.942028999E-01 6.188889771E+02 1.481212974E-01 2.731499939E+02 1.889481582E-02
 3.894113749E-02 9.143999815E-01 -1.590565220E-02 1.718221158E-01 6.288966064E+02 1.339293569E-01 2.731499939E+02 1.976373792E-02
 3.894113749E-02 9.143999815E-01 -1.590565220E-02 1.718221158E-01 6.288966064E+02 1.339293569E-01 2.731499939E+02 1.976373792E-02
 4.021145776E-02 9.143999815E-01 -1.627516560E-02 1.718201041E-01 6.288968506E+02 1.339289546E-01 2.731499939E+02 2.067420073E-02
 4.021145776E-02 9.143999815E-01 -1.627516560E-02 1.718201041E-01 6.288968506E+02 1.339289546E-01 2.731499939E+02 2.067420073E-02
 4.150100797E-02 9.143999815E-01 -1.664201543E-02 1.513972282E-01 6.379283447E+02 1.182292923E-01 2.731499939E+02 2.168246731E-02
 4.150100797E-02 9.143999815E-01 -1.664201543E-02 1.513972282E-01 6.379283447E+02 1.182292923E-01 2.731499939E+02 2.168246731E-02
 4.281071946E-02 9.143999815E-01 -1.700726338E-02 1.325797588E-01 6.379285278E+02 1.182290241E-01 2.731499939E+02 2.275692113E-02
 4.281071946E-02 9.143999815E-01 -1.700726338E-02 1.325797588E-01 6.379285278E+02 1.182290241E-01 2.731499939E+02 2.275692113E-02
 4.413959384E-02 9.143999815E-01 -1.737084612E-02 1.325782537E-01 6.459850464E+02 1.059214100E-01 2.731499939E+02 2.396381460E-02
 4.413959384E-02 9.143999815E-01 -1.737084612E-02 1.325782537E-01 6.459850464E+02 1.059214100E-01 2.731499939E+02 2.396381460E-02
 4.548869655E-02 9.143999815E-01 -1.773183607E-02 1.325767338E-01 6.459851685E+02 1.059212312E-01 2.731499939E+02 2.528315783E-02
 4.548869655E-02 9.143999815E-01 -1.773183607E-02 1.325767338E-01 6.459851685E+02 1.059212312E-01 2.731499939E+02 2.528315783E-02
 4.685603827E-02 9.143999815E-01 -1.809008792E-02 1.151037142E-01 6.532142334E+02 9.603375942E-02 2.731499939E+02 2.681035548E-02
 4.685603827E-02 9.143999815E-01 -1.809008792E-02 1.151037142E-01 6.532142334E+02 9.603375942E-02 2.731499939E+02 2.681035548E-02
 4.824460670E-02 9.143999815E-01 -1.844581775E-02 1.151022688E-01 6.597502441E+02 8.738305420E-02 2.731499939E+02 2.854272723E-02
 4.824460670E-02 9.143999815E-01 -1.844581775E-02 1.151022688E-01 6.597502441E+02 8.738305420E-02 2.731499939E+02 2.854272723E-02
 4.965133965E-02 9.143999815E-01 -1.879980788E-02 9.885637462E-02 6.597504272E+02 8.738281578E-02 2.731499939E+02 3.038794734E-02
 4.965133965E-02 9.143999815E-01 -1.879980788E-02 9.885637462E-02 6.597504272E+02 8.738281578E-02 2.731499939E+02 3.038794734E-02
 5.107823759E-02 9.143999815E-01 -1.915220357E-02 9.885471314E-02 6.657329712E+02 7.702478021E-02 2.731499939E+02 3.245063871E-02
 5.107823759E-02 9.143999815E-01 -1.915220357E-02 9.885471314E-02 6.657329712E+02 7.702478021E-02 2.731499939E+02 3.245063871E-02
 5.252442881E-02 9.143999815E-01 -1.950093359E-02 8.379039168E-02 6.657331543E+02 7.702451944E-02 2.731499939E+02 3.474412113E-02
 5.252442881E-02 9.143999815E-01 -1.950093359E-02 8.379039168E-02 6.657331543E+02 7.702451944E-02 2.731499939E+02 3.474412113E-02
 5.398979038E-02 9.143999815E-01 -1.984799653E-02 6.985708326E-02 6.711373291E+02 6.666760147E-02 2.731499939E+02 3.741042316E-02
 5.398979038E-02 9.143999815E-01 -1.984799653E-02 6.985708326E-02 6.711373291E+02 6.666760147E-02 2.731499939E+02 3.741042316E-02
 5.547338352E-02 9.143999815E-01 -2.019232512E-02 6.985541433E-02 6.711374512E+02 6.666735560E-02 2.731499939E+02 4.044599086E-02
 5.547338352E-02 9.143999815E-01 -2.019232512E-02 6.985541433E-02 6.711374512E+02 6.666735560E-02 2.731499939E+02 4.044599086E-02
 5.697721243E-02 9.143999815E-01 -2.053406090E-02 5.699583888E-02 6.760397339E+02 5.690294132E-02 2.731499939E+02 4.407182336E-02
 5.697721243E-02 9.143999815E-01 -2.053406090E-02 5.699583888E-02 6.760397339E+02 5.690294132E-02 2.731499939E+02 4.407182336E-02
 5.850026757E-02 9.143999815E-01 -2.087312937E-02 5.699444190E-02 6.760398560E+02 5.690269545E-02 2.731499939E+02 4.831290245E-02
 5.850026757E-02 9.143999815E-01 -2.087312937E-02 5.699444190E-02 6.760398560E+02 5.690269545E-02 2.731499939E+02 4.831290245E-02
 6.004256010E-02 9.143999815E-01 -2.120953240E-02 4.516204447E-02 6.805489502E+02 4.769700021E-02 2.731499939E+02 5.352026597E-02
 6.004256010E-02 9.143999815E-01 -2.120953240E-02 4.516204447E-02 6.805489502E+02 4.769700021E-02 2.731499939E+02 5.352026597E-02
 6.160308421E-02 9.143999815E-01 -2.154320292E-02 4.516096041E-02 6.805490723E+02 4.769685864E-02 2.731499634E+02 5.987138301E-02
 6.160308421E-02 9.143999815E-01 -2.154320292E-02 4.516096041E-02 6.805490723E+02 4.769685864E-02 2.731499634E+02 5.987138301E-02
 6.318283826E-02 9.143999815E-01 -2.187420800E-02 3.428582475E-02 6.846954956E+02 4.092894495E-02 2.731498718E+02 6.807731092E-02
 6.318283826E-02 9.143999815E-01 -2.187420800E-02 3.428582475E-02 6.846954956E+02 4.092894495E-02 2.731498718E+02 6.807731092E-02
 6.478182971E-02 9.143999815E-01 -2.220254764E-02 3.428481892E-02 6.885147095E+02 3.454504907E-02 2.731494446E+02 7.887388766E-02
 6.478182971E-02 9.143999815E-01 -2.220254764E-02 3.428481892E-02 6.885147095E+02 3.454504907E-02 2.731494446E+02 7.887388766E-02
 6.639906019E-02 9.143999815E-01 -2.252815291E-02 2.433521487E-02 6.885148315E+02 3.454482555E-02 2.731472168E+02 9.331183136E-02
 6.639906019E-02 9.143999815E-01 -2.252815291E-02 2.433521487E-02 6.885148315E+02 3.454482555E-02 2.731472168E+02 9.331183136E-02
 6.803552061E-02 9.143999815E-01 -2.285109274E-02 1.530760340E-02 6.920369263E+02 2.631594799E-02 2.731367493E+02 1.142473668E-01
 6.803552061E-02 9.143999815E-01 -2.285109274E-02 1.530760340E-02 6.920369263E+02 2.631594799E-02 2.731367493E+02 1.142473668E-01
 6.969021261E-02 9.143999815E-01 -2.317130007E-02 1.530641224E-02 6.920370483E+02 2.631571703E-02 2.730894470E+02 1.458542496E-01
 6.969021261E-02 9.143999815E-01 -2.317130007E-02 1.530641224E-02 6.920370483E+02 2.631571703E-02 2.730894470E+02 1.458542496E-01
 7.136421651E-02 9.143999815E-01 -2.348784171E-02 7.093508728E-03 6.952200317E+02 1.857687160E-02 2.728925171E+02 1.984315515E-01
 7.136421651E-02 9.143999815E-01 -2.348784171E-02 7.093508728E-03 6.952200317E+02 1.857687160E-02 2.728925171E+02 1.984315515E-01
 7.305644453E-02 9.143999815E-01 -2.380165085E-02 -4.351338430E-04 6.952201538E+02 1.857666671E-02 2.721958618E+02 2.859739959E-01
 7.305644453E-02 9.143999815E-01 -2.380165085E-02 -4.351338430E-04 6.952201538E+02 1.857666671E-02 2.721958618E+02 2.859739959E-01
 7.476691157E-02 9.143999815E-01 -2.411272377E-02 -4.360429011E-04 6.980796509E+02 1.157472190E-02 2.703634033E+02 0.000000000E+00
 7.476691157E-02 9.143999815E-01 -2.411272377E-02 -4.360429011E-04 6.980796509E+02 1.157472190E-02 2.703634033E+02 0.000000000E+00
 7.649561018E-02 9.143999815E-01 -2.442106418E-02 -7.434041239E-03 7.006672974E+02 6.361995358E-03 2.677244873E+02 0.000000000E+00
 7.649561018E-02 9.143999815E-01 -2.442106418E-02 -7.434041239E-03 7.006672974E+02 6.361995358E-03 2.677244873E+02 0.000000000E+00
 7.824355364E-02 9.143999815E-01 -2.472673729E-02 -7.434748113E-03 7.006672974E+02 6.361932959E-03 2.661145325E+02 0.000000000E+00
 7.824355364E-02 9.143999815E-01 -2.472673729E-02 -7.434748113E-03 7.006672974E+02 6.361932959E-03 2.661145325E+02 0.000000000E+00
 8.000878990E-02 9.143999815E-01 -2.502861060E-02 -1.404245477E-02 7.030001831E+02 2.827195916E-03 2.658211365E+02 0.000000000E+00
 8.000878990E-02 9.143999815E-01 -2.502861060E-02 -1.404245477E-02 7.030001831E+02 2.827195916E-03 2.658211365E+02 0.000000000E+00
 8.179333806E-02 9.143999815E-01 -2.532682009E-02 -2.032694593E-02 7.051049805E+02 5.474215723E-04 2.657447510E+02 0.000000000E+00
 8.179333806E-02 9.143999815E-01 -2.532682009E-02 -2.032694593E-02 7.051049805E+02 5.474215723E-04 2.657447510E+02 0.000000000E+00
 8.359511942E-02 9.143999815E-01 -2.562222630E-02 -2.032775618E-02 7.070216675E+02 1.267027948E-17 2.656917114E+02 0.000000000E+00
 8.359511942E-02 9.143999815E-01 -2.562222630E-02 -2.032775618E-02 7.070216675E+02 1.267027948E-17 2.656917114E+02 0.000000000E+00
 8.541513234E-02 9.143999815E-01 -2.591489628E-02 -2.630425617E-02 7.070217285E+02 1.267032249E-17 2.656649475E+02 0.000000000E+00
 8.541513234E-02 9.143999815E-01 -2.591489628E-02 -2.630425617E-02 7.070217285E+02 1.267032249E-17 2.656649475E+02 0.000000000E+00
 8.725345880E-02 9.143999815E-01 -2.620383538E-02 -3.201045096E-02 7.087458496E+02 1.499396217E-17 2.656487732E+02 0.000000000E+00
 8.725345880E-02 9.143999815E-01 -2.620383538E-02 -3.201045096E-02 7.087458496E+02 1.499396217E-17 2.656487732E+02 0.000000000E+00
 8.911001682E-02 9.143999815E-01 -2.649004012E-02 -3.201131523E-02 7.087458496E+02 1.499406143E-17 2.656340637E+02 0.000000000E+00
 8.911001682E-02 9.143999815E-01 -2.649004012E-02 -3.201131523E-02 7.087458496E+02 1.499406143E-17 2.656340637E+02 0.000000000E+00
 9.098388255E-02 9.143999815E-01 -2.677244321E-02 -3.747428954E-02 7.102901001E+02 1.053278522E-17 2.656194458E+02 0.000000000E+00
 9.098388255E-02 9.143999815E-01 -2.677244321E-02 -3.747428954E-02 7.102901001E+02 1.053278522E-17 2.656194458E+02 0.000000000E+00
 9.287597984E-02 9.143999815E-01 -2.705211006E-02 -4.275615141E-02 7.102901611E+02 1.053239892E-17 2.656035156E+02 0.000000000E+00
 9.287597984E-02 9.143999815E-01 -2.705211006E-02 -4.275615141E-02 7.102901611E+02 1.053239892E-17 2.656035156E+02 0.000000000E+00
 9.478539228E-02 9.143999815E-01 -2.732797526E-02 -4.275688156E-02 7.116508789E+02 8.839213975E-18 2.655844727E+02 0.000000000E+00
 9.478539228E-02 9.143999815E-01 -2.732797526E-02 -4.275688156E-02 7.116508789E+02 8.839213975E-18 2.655844727E+02 0.000000000E+00
 9.671303630E-02 9.143999815E-01 -2.760110423E-02 -4.787220061E-02 7.128384399E+02 5.966634497E-18 2.655618896E+02 0.000000000E+00
 9.671303630E-02 9.143999815E-01 -2.760110423E-02 -4.787220061E-02 7.128384399E+02 5.966634497E-18 2.655618896E+02 0.000000000E+00
 9.865798056E-02 9.143999815E-01 -2.787043341E-02 -5.279465020E-02 7.138268433E+02 -2.764116661E-18 2.655411987E+02 0.000000000E+00
 9.865798056E-02 9.143999815E-01 -2.787043341E-02 -5.279465020E-02 7.138268433E+02 -2.764116661E-18 2.655411987E+02 0.000000000E+00
 1.006202474E-01 9.143999815E-01 -2.813596278E-02 -5.279520527E-02 7.138268433E+02 -2.764172082E-18 2.655247803E+02 0.000000000E+00
 1.006202474E-01 9.143999815E-01 -2.813596278E-02 -5.279520527E-02 7.138268433E+02 -2.764172082E-18 2.655247803E+02 0.000000000E+00
 1.025998071E-01 9.143999815E-01 -2.839768678E-02 -5.743826926E-02 7.146081543E+02 -1.505755023E-18 2.655081787E+02 0.000000000E+00
 1.025998071E-01 9.143999815E-01 -2.839768678E-02 -5.743826926E-02 7.146081543E+02 -1.505755023E-18 2.655081787E+02 0.000000000E+00
 1.045966074E-01 9.143999815E-01 -2.865660749E-02 -6.171622872E-02 7.152005615E+02 2.361849630E-18 2.654892883E+02 0.000000000E+00
 1.045966074E-01 9.143999815E-01 -2.865660749E-02 -6.171622872E-02 7.152005615E+02 2.361849630E-18 2.654892883E+02 0.000000000E+00
 1.066117212E-01 9.143999815E-01 -2.891179547E-02 -6.553333998E-02 7.156292114E+02 3.502822449E-18 2.654729919E+02 0.000000000E+00
 1.066117212E-01 9.143999815E-01 -2.891179547E-02 -6.553333998E-02 7.156292114E+02 3.502822449E-18 2.654729919E+02 0.000000000E+00
 1.086430624E-01 9.143999815E-01 -2.916411124E-02 -6.553395092E-02 7.156292114E+02 3.502823690E-18 2.654617310E+02 0.000000000E+00
 1.086430624E-01 9.143999815E-01 -2.916411124E-02 -6.553395092E-02 7.156292114E+02 3.502823690E-18 2.654617310E+02 0.000000000E+00
 1.106917262E-01 9.143999815E-01 -2.941262349E-02 -6.885252893E-02 7.159603271E+02 -7.439529253E-18 2.654528503E+02 0.000000000E+00
 1.106917262E-01 9.143999815E-01 -2.941262349E-02 -6.885252893E-02 7.159603271E+02 -7.439529253E-18 2.654528503E+02 0.000000000E+00
 1.127576828E-01 9.143999815E-01 -2.965733223E-02 -6.885305792E-02 7.159603271E+02 -7.440289432E-18 2.654440613E+02 0.000000000E+00
 1.127576828E-01 9.143999815E-01 -2.965733223E-02 -6.885305792E-02 7.159603271E+02 -7.440289432E-18 2.654440613E+02 0.000000000E+00
 1.148399562E-01 9.143999815E-01 -2.989817224E-02 -7.172102481E-02 7.162417603E+02 -1.459036255E-17 2.654348755E+02 0.000000000E+00
 1.148399562E-01 9.143999815E-01 -2.989817224E-02 -7.172102481E-02 7.162417603E+02 -1.459036255E-17 2.654348755E+02 0.000000000E+00
 1.169395298E-01 9.143999815E-01 -3.013520688E-02 -7.424245030E-02 7.165050049E+02 4.724448686E-18 2.654253845E+02 0.000000000E+00
 1.169395298E-01 9.143999815E-01 -3.013520688E-02 -7.424245030E-02 7.165050049E+02 4.724448686E-18 2.654253845E+02 0.000000000E+00
 1.190563515E-01 9.143999815E-01 -3.036944009E-02 -7.424286753E-02 7.165050049E+02 4.725552972E-18 2.654172058E+02 0.000000000E+00
 1.190563515E-01 9.143999815E-01 -3.036944009E-02 -7.424286753E-02 7.165050049E+02 4.725552972E-18 2.654172058E+02 0.000000000E+00
 1.211895496E-01 9.143999815E-01 -3.059880435E-02 -7.659539580E-02 7.167458496E+02 1.109843448E-17 2.654087524E+02 0.000000000E+00
 1.211895496E-01 9.143999815E-01 -3.059880435E-02 -7.659539580E-02 7.167458496E+02 1.109843448E-17 2.654087524E+02 0.000000000E+00
 1.233389825E-01 9.143999815E-01 -3.082529269E-02 -7.893311232E-02 7.169290771E+02 -3.046376742E-18 2.653984680E+02 0.000000000E+00
 1.233389825E-01 9.143999815E-01 -3.082529269E-02 -7.893311232E-02 7.169290771E+02 -3.046376742E-18 2.653984680E+02 0.000000000E+00
 1.255047321E-01 9.143999815E-01 -3.104791045E-02 -8.135163784E-02 7.170292358E+02 1.654139231E-18 2.653886719E+02 0.000000000E+00
 1.255047321E-01 9.143999815E-01 -3.104791045E-02 -8.135163784E-02 7.170292358E+02 1.654139231E-18 2.653886719E+02 0.000000000E+00
 1.276877224E-01 9.143999815E-01 -3.126772121E-02 -8.135195076E-02 7.170292969E+02 1.654531107E-18 2.653802185E+02 0.000000000E+00
 1.276877224E-01 9.143999815E-01 -3.126772121E-02 -8.135195076E-02 7.170292969E+02 1.654531107E-18 2.653802185E+02 0.000000000E+00
 1.298860759E-01 9.143999815E-01 -3.148259595E-02 -8.382707089E-02 7.170037231E+02 2.839761708E-18 2.653708801E+02 0.000000000E+00
 1.298860759E-01 9.143999815E-01 -3.148259595E-02 -8.382707089E-02 7.170037231E+02 2.839761708E-18 2.653708801E+02 0.000000000E+00
 1.321017593E-01 9.143999815E-01 -3.169366717E-02 -8.626653999E-02 7.168306274E+02 -4.729412183E-18 2.653594055E+02 0.000000000E+00
 1.321017593E-01 9.143999815E-01 -3.169366717E-02 -8.626653999E-02 7.168306274E+02 -4.729412183E-18 2.653594055E+02 0.000000000E+00
 1.343336701E-01 9.143999815E-01 -3.190186620E-02 -8.853174746E-02 7.165150757E+02 1.803181357E-18 2.653482666E+02 0.000000000E+00
 1.343336701E-01 9.143999815E-01 -3.190186620E-02 -8.853174746E-02 7.165150757E+02 1.803181357E-18 2.653482666E+02 0.000000000E+00
 1.365808994E-01 9.143999815E-01 -3.210612014E-02 -9.048509598E-02 7.160621948E+02 1.931384633E-18 2.653395691E+02 0.000000000E+00
 1.365808994E-01 9.143999815E-01 -3.210612014E-02 -9.048509598E-02 7.160621948E+02 1.931384633E-18 2.653395691E+02 0.000000000E+00
 1.388444304E-01 9.143999815E-01 -3.230650350E-02 -9.048543870E-02 7.160621338E+02 1.930970629E-18 2.653335571E+02 0.000000000E+00
 1.388444304E-01 9.143999815E-01 -3.230650350E-02 -9.048543870E-02 7.160621338E+02 1.930970629E-18 2.653335571E+02 0.000000000E+00
 1.411232799E-01 9.143999815E-01 -3.250294924E-02 -9.204868972E-02 7.155118408E+02 -3.080923734E-18 2.653286133E+02 0.000000000E+00
 1.411232799E-01 9.143999815E-01 -3.250294924E-02 -9.204868972E-02 7.155118408E+02 -3.080923734E-18 2.653286133E+02 0.000000000E+00
